"14 år","SVF",.1673276,.1522175,.1824377
"14 år","Gen 2",.3143901,.2847031,.3440772
"14 år","Gen 1",.4141017,.3708782,.4573253
"15 år","SVF",.1696841,.1511024,.1882657
"15 år","Gen 2",.3060172,.2729747,.3390596
"15 år","Gen 1",.3258853,.2793284,.3724422
"19 år","SVF",.0506746,.0392911,.0620581
"19 år","Gen 2",.1424478,.1097238,.1751719
"19 år","Gen 1",.2132328,.145323,.2811426
