"14 år","SVF",.0644009,.0538666,.0749352
"14 år","Gen 2",.2353648,.1996992,.2710304
"14 år","Gen 1",.2816433,.1987212,.3645655
"16 år","SVF",.0187413,.0126444,.0248383
"16 år","Gen 2",.110907,.0500375,.1717765
"16 år","Gen 1",.1790331,.0619831,.2960831
