"14","SVF",.5330306,.4479428,.6181183
"14","Gen 2",.4704551,.3691165,.5717938
"14","Gen 1",.4931424,.1746479,.8116369
"15","SVF",.5934252,.5258921,.6609582
"15","Gen 2",.5158705,.4509552,.5807858
"15","Gen 1",.4572076,.3820603,.532355
"16","SVF",.5452412,-.3341914,1.424674
"16","Gen 2",.4314002,-.1827351,1.045535
"16","Gen 1",.4468461,-.1469206,1.040613
"  19 år","SVF",.7014228,-.1683919,1.571237
"  19 år","Gen 2",.4968352,-.063742,1.057413
"  19 år","Gen 1",.4841478,.037095,.9312006
