"Flickor","SVF",112.5156,104.9394,120.0918
"Flickor","Gen 2",77.17789,68.3999,85.95589
"Flickor","Gen 1",74.8088,46.42711,103.1905
"Pojkar","SVF",151.0008,133.5599,168.4417
"Pojkar","Gen 2",162.7274,137.3209,188.1338
"Pojkar","Gen 1",160.7328,133.498,187.9675
