"14","SVF",.0799967,.0065651,.1534284
"14","Gen 2",.0873604,.0096643,.1650565
"14","Gen 1",.0877468,-.1469336,.3224271
"15","SVF",.0784224,.0420324,.1148125
"15","Gen 2",.0847089,.0572051,.1122127
"15","Gen 1",.0494982,.0167591,.0822373
"16","SVF",.0292176,-.3430346,.4014698
"16","Gen 2",.0269122,-.1146225,.1684469
"16","Gen 1",.0324552,-.1135083,.1784186
"  19 år","SVF",.0389564,-459.2694,459.3474
"  19 år","Gen 2",.0405044,-9.696545,9.777554
"  19 år","Gen 1",.0380432,-1.220433,1.29652
