"Flickor","SVF",.7226615,.6040127,.8413104
"Flickor","Gen 2",.6549388,.5580772,.7518003
"Flickor","Gen 1",.7189278,.4615637,.9762918
"Pojkar","SVF",.7610264,.6732034,.8488494
"Pojkar","Gen 2",.6826887,.579373,.7860044
"Pojkar","Gen 1",.6264988,.2286689,1.024329
