"Flickor","SVF",1.527942,1.475685,1.580199
"Flickor","Gen 2",1.18973,1.093275,1.286185
"Flickor","Gen 1",1.249995,1.125341,1.374649
"Pojkar","SVF",1.478071,1.422806,1.533337
"Pojkar","Gen 2",1.172599,1.06349,1.281707
"Pojkar","Gen 1",1.060858,.9310657,1.190651
