"Flickor","Ingen",1.073979,.9001411,1.247817
"Flickor","Kristen",1.242794,1.129389,1.356199
"Flickor","Muslim",.8815312,.646154,1.116909
"Pojkar","Ingen",1.08407,.945201,1.222939
"Pojkar","Kristen",1.365859,1.216029,1.515689
"Pojkar","Muslim",1.31804,1.113647,1.522432
