"14 år","SVF",.8724103,.8581067,.8867139
"14 år","Gen 2",.9098786,.8837423,.936015
"14 år","Gen 1",.8748394,.833176,.9165028
"19 år","SVF",.7264004,.6384887,.8143122
"19 år","Gen 2",.7491176,.6514943,.8467408
"19 år","Gen 1",.6994289,.6450936,.7537643
