"Flickor","SVF",5.834744,4.681767,6.987722
"Flickor","Gen 2",3.421305,2.276289,4.566322
"Flickor","Gen 1",5.715713,2.042038,9.389388
"Pojkar","SVF",8.991994,5.781875,12.20211
"Pojkar","Gen 2",8.215947,4.005714,12.42618
"Pojkar","Gen 1",10.27191,-2.023782,22.5676
