"Flickor","SVF",.1763042,.1530777,.1995308
"Flickor","Gen 2",.1371158,.0991147,.1751168
"Flickor","Gen 1",.1516362,.0703223,.2329502
"Pojkar","SVF",.143278,.1152389,.1713172
"Pojkar","Gen 2",.1208322,.0802733,.161391
"Pojkar","Gen 1",.1319592,.0210194,.2428989
