Bakgrund,SVF,.5170213,.46863806,.56540447
Bakgrund,Gen 2,.16307577,.11163356,.214518
Bakgrund,Gen 1,.020421712,.0047795814,.036063842
Ursprungsregion,Sverige,.5170213,.46863806,.56540447
Ursprungsregion,NVS Europa,.11834349,-.016493363,.25318033
Ursprungsregion,Östeuropa,.12066731,.05801136,.18332325
Ursprungsregion,MENA+,.10317935,.057862952,.14849575
Ursprungsregion,VSÖ Afrika,.035978805,-.00054417772,.072501786
Ursprungsregion,Asien,.0080452105,-.0036575792,.019748
