Flickor,SVF,110.50189,103.92843,117.07536
Flickor,Gen 2,81.927528,72.832901,91.022163
Flickor,Gen 1,85.22776,64.217239,106.23828
Pojkar,SVF,136.17593,123.35043,149.00145
Pojkar,Gen 2,150.89423,133.49133,168.29712
Pojkar,Gen 1,155.06242,131.50821,178.61665
