Flickor,SVF,.47305706,.42399505,.5221191
Flickor,Gen 2,.35457093,.28087509,.42826676
Flickor,Gen 1,.33234012,.251434,.41324621
Pojkar,SVF,.52017754,.4710182,.56933683
Pojkar,Gen 2,.31821761,.25631723,.38011801
Pojkar,Gen 1,.24340712,.17272615,.31408808
