14 år,SVF,.078359164,.0697513,.086967036
14 år,Gen 2,.27340388,.24255228,.30425549
14 år,Gen 1,.33781937,.28613389,.38950485
16 år,SVF,.027419109,.02024179,.034596428
16 år,Gen 2,.18209589,.1433598,.22083198
16 år,Gen 1,.26856306,.19445248,.34267366
